0.7180041299069816,585,10800,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1643,'car'::30,'bicycle'::441,'pedestrian'::121])|evacuation_point1;map(['motorbike'::1498,'bicycle'::368,'pedestrian'::128])|evacuation_point2;map(['motorbike'::1686,'bicycle'::476,'pedestrian'::132,'car'::35])|evacuation_point3;map(['motorbike'::1166,'bicycle'::338,'pedestrian'::88,'car'::16])|evacuation_point4;map(['motorbike'::600,'bicycle'::162,'pedestrian'::55,'car'::24])|evacuation_point5;map(['motorbike'::834,'pedestrian'::85,'bicycle'::212,'car'::18])|
0.01579954095032754,582,10920,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::779,'bicycle'::226,'pedestrian'::62,'car'::19])|evacuation_point1;map(['motorbike'::1799,'bicycle'::469,'pedestrian'::159,'car'::11])|evacuation_point2;map(['motorbike'::2803,'bicycle'::720,'pedestrian'::203,'car'::40])|evacuation_point3;map(['motorbike'::967,'bicycle'::281,'pedestrian'::86,'car'::16])|evacuation_point4;map(['motorbike'::253,'bicycle'::64,'pedestrian'::25,'car'::10])|evacuation_point5;map(['motorbike'::826,'pedestrian'::74,'bicycle'::237,'car'::27])|
0.6720524429111511,596,10200,0.4,0.1,0.4,0.2,0.4,0.3,0.7,0.9,0.5,0.7,3,4,5,2,2,3,0,2,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::2464,'car'::37,'bicycle'::672,'pedestrian'::218])|evacuation_point1;map(['motorbike'::1437,'bicycle'::357,'pedestrian'::104])|evacuation_point2;map(['motorbike'::1678,'bicycle'::466,'pedestrian'::140,'car'::25])|evacuation_point3;map(['motorbike'::892,'bicycle'::213,'pedestrian'::65,'car'::36])|evacuation_point4;map(['motorbike'::347,'bicycle'::106,'pedestrian'::41,'car'::14])|evacuation_point5;map(['motorbike'::609,'pedestrian'::41,'bicycle'::183,'car'::11])|
0.12229878197453925,599,9600,0.4,0.1,0.4,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1121,'bicycle'::285,'pedestrian'::99,'car'::19])|evacuation_point1;map(['motorbike'::1502,'bicycle'::369,'pedestrian'::104,'car'::11])|evacuation_point2;map(['motorbike'::2925,'bicycle'::792,'pedestrian'::245,'car'::40])|evacuation_point3;map(['motorbike'::1279,'bicycle'::394,'pedestrian'::107,'car'::16])|evacuation_point4;map(['motorbike'::238,'bicycle'::74,'pedestrian'::26,'car'::10])|evacuation_point5;map(['motorbike'::362,'pedestrian'::28,'bicycle'::83,'car'::27])|
0.5553487346149231,598,9720,0.4,0.1,0.4,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1008,'bicycle'::293,'pedestrian'::79,'car'::19])|evacuation_point1;map(['motorbike'::1333,'bicycle'::345,'pedestrian'::85,'car'::11])|evacuation_point2;map(['motorbike'::3056,'bicycle'::798,'pedestrian'::255,'car'::40])|evacuation_point3;map(['motorbike'::1072,'bicycle'::291,'pedestrian'::91,'car'::16])|evacuation_point4;map(['motorbike'::293,'bicycle'::82,'pedestrian'::24,'car'::10])|evacuation_point5;map(['motorbike'::665,'pedestrian'::75,'bicycle'::188,'car'::27])|
0.7548871377362583,597,10200,0.4,0.1,0.4,0.2,0.4,0.3,0.7,0.9,0.5,0.7,3,4,5,2,2,3,0,2,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::2102,'car'::37,'bicycle'::546,'pedestrian'::196])|evacuation_point1;map(['motorbike'::1412,'bicycle'::342,'pedestrian'::104])|evacuation_point2;map(['motorbike'::1705,'bicycle'::474,'pedestrian'::135,'car'::25])|evacuation_point3;map(['motorbike'::1538,'bicycle'::457,'pedestrian'::119,'car'::36])|evacuation_point4;map(['motorbike'::342,'bicycle'::107,'pedestrian'::37,'car'::14])|evacuation_point5;map(['motorbike'::328,'pedestrian'::18,'bicycle'::71,'car'::11])|
0.08868071855904414,605,9600,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1624,'car'::30,'bicycle'::445,'pedestrian'::128])|evacuation_point1;map(['motorbike'::1413,'bicycle'::391,'pedestrian'::113])|evacuation_point2;map(['motorbike'::1705,'bicycle'::454,'pedestrian'::128,'car'::35])|evacuation_point3;map(['motorbike'::1313,'bicycle'::332,'pedestrian'::91,'car'::16])|evacuation_point4;map(['motorbike'::531,'bicycle'::168,'pedestrian'::59,'car'::24])|evacuation_point5;map(['motorbike'::841,'pedestrian'::90,'bicycle'::207,'car'::18])|
0.23885705023930281,612,9240,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1622,'bicycle'::460,'car'::30,'pedestrian'::118])|evacuation_point1;map(['motorbike'::1435,'bicycle'::355,'pedestrian'::107])|evacuation_point2;map(['motorbike'::1857,'bicycle'::487,'pedestrian'::136,'car'::35])|evacuation_point3;map(['motorbike'::1327,'bicycle'::358,'pedestrian'::105,'car'::16])|evacuation_point4;map(['motorbike'::547,'bicycle'::185,'pedestrian'::65,'car'::24])|evacuation_point5;map(['motorbike'::639,'pedestrian'::78,'bicycle'::152,'car'::18])|
0.08994597050894848,604,9840,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1627,'car'::30,'bicycle'::440,'pedestrian'::135])|evacuation_point1;map(['motorbike'::1353,'bicycle'::394,'pedestrian'::99])|evacuation_point2;map(['motorbike'::1733,'bicycle'::439,'pedestrian'::135,'car'::35])|evacuation_point3;map(['motorbike'::1306,'bicycle'::359,'pedestrian'::92,'car'::16])|evacuation_point4;map(['motorbike'::531,'bicycle'::167,'pedestrian'::63,'car'::24])|evacuation_point5;map(['motorbike'::877,'pedestrian'::85,'bicycle'::198,'car'::18])|
0.07582487156259765,601,10080,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,3,4,5,2,2,3,0,2,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::1988,'car'::37,'bicycle'::513,'pedestrian'::145])|evacuation_point1;map(['motorbike'::1447,'bicycle'::382,'pedestrian'::123])|evacuation_point2;map(['motorbike'::1803,'bicycle'::497,'pedestrian'::154,'car'::25])|evacuation_point3;map(['motorbike'::1465,'bicycle'::410,'pedestrian'::124,'car'::36])|evacuation_point4;map(['motorbike'::323,'bicycle'::94,'pedestrian'::42,'car'::14])|evacuation_point5;map(['motorbike'::401,'bicycle'::101,'pedestrian'::21,'car'::11])|
0.21222682854765806,600,10200,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,3,4,5,2,2,3,0,2,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::2197,'car'::37,'bicycle'::574,'pedestrian'::204])|evacuation_point1;map(['motorbike'::1568,'bicycle'::385,'pedestrian'::111])|evacuation_point2;map(['motorbike'::1630,'bicycle'::459,'pedestrian'::140,'car'::25])|evacuation_point3;map(['motorbike'::1423,'bicycle'::423,'pedestrian'::99,'car'::36])|evacuation_point4;map(['motorbike'::339,'bicycle'::98,'pedestrian'::39,'car'::14])|evacuation_point5;map(['motorbike'::270,'pedestrian'::16,'bicycle'::58,'car'::11])|
0.8476513451426013,603,10080,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.1,0,5,3,1,2,3,0,2,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::1453,'bicycle'::382,'pedestrian'::121,'car'::26])|evacuation_point1;map(['motorbike'::1582,'bicycle'::400,'pedestrian'::121,'car'::11])|evacuation_point2;map(['motorbike'::2552,'bicycle'::696,'pedestrian'::220,'car'::30])|evacuation_point3;map(['motorbike'::1273,'bicycle'::356,'pedestrian'::87,'car'::36])|evacuation_point4;map(['bicycle'::9,'motorbike'::22,'pedestrian'::3])|evacuation_point5;map(['motorbike'::545,'bicycle'::154,'car'::20,'pedestrian'::57])|
0.24500636531297992,611,9960,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.1,0,5,3,1,2,3,0,2,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::1690,'bicycle'::457,'pedestrian'::144,'car'::26])|evacuation_point1;map(['motorbike'::1640,'bicycle'::393,'pedestrian'::129,'car'::11])|evacuation_point2;map(['motorbike'::2328,'bicycle'::646,'pedestrian'::193,'car'::30])|evacuation_point3;map(['motorbike'::1097,'bicycle'::299,'pedestrian'::81,'car'::36])|evacuation_point4;map(['motorbike'::13,'bicycle'::3,'pedestrian'::2])|evacuation_point5;map(['motorbike'::659,'car'::20,'bicycle'::199,'pedestrian'::60])|
0.37748872602580597,613,9840,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1811,'bicycle'::494,'car'::30,'pedestrian'::132])|evacuation_point1;map(['motorbike'::1386,'bicycle'::351,'pedestrian'::102])|evacuation_point2;map(['motorbike'::1771,'bicycle'::461,'pedestrian'::137,'car'::35])|evacuation_point3;map(['motorbike'::1173,'bicycle'::331,'pedestrian'::95,'car'::16])|evacuation_point4;map(['motorbike'::564,'bicycle'::164,'pedestrian'::64,'car'::24])|evacuation_point5;map(['motorbike'::722,'pedestrian'::79,'bicycle'::196,'car'::18])|
0.5826306144572728,602,10560,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.1,0,5,3,1,2,3,0,2,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::1802,'pedestrian'::124,'bicycle'::455,'car'::26])|evacuation_point1;map(['motorbike'::1574,'pedestrian'::125,'bicycle'::396,'car'::11])|evacuation_point2;map(['motorbike'::2345,'bicycle'::649,'pedestrian'::205,'car'::30])|evacuation_point3;map(['motorbike'::1070,'bicycle'::316,'pedestrian'::92,'car'::36])|evacuation_point4;map(['motorbike'::8,'pedestrian'::3,'bicycle'::1])|evacuation_point5;map(['motorbike'::628,'bicycle'::180,'pedestrian'::60,'car'::20])|
0.6440335842134493,610,10320,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.1,0,5,3,1,2,3,0,2,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::1776,'bicycle'::476,'pedestrian'::138,'car'::26])|evacuation_point1;map(['motorbike'::1592,'bicycle'::401,'pedestrian'::124,'car'::11])|evacuation_point2;map(['motorbike'::2411,'bicycle'::663,'pedestrian'::209,'car'::30])|evacuation_point3;map(['motorbike'::1090,'bicycle'::294,'pedestrian'::84,'car'::36])|evacuation_point4;map(['motorbike'::18,'bicycle'::6])|evacuation_point5;map(['motorbike'::540,'bicycle'::157,'car'::20,'pedestrian'::54])|
0.9408513965206284,608,10680,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,3,4,5,2,4,2,0,0,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1884,'car'::17,'bicycle'::489,'pedestrian'::152])|evacuation_point1;map(['motorbike'::1387,'bicycle'::349,'pedestrian'::100])|evacuation_point2;map(['motorbike'::1779,'bicycle'::501,'pedestrian'::140,'car'::48])|evacuation_point3;map(['motorbike'::1297,'bicycle'::351,'pedestrian'::97,'car'::16])|evacuation_point4;map(['motorbike'::539,'bicycle'::170,'pedestrian'::64,'car'::24])|evacuation_point5;map(['motorbike'::541,'pedestrian'::56,'bicycle'::137,'car'::18])|
0.9379568692193192,606,12000,0.4,0.1,1.0,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::747,'bicycle'::215,'pedestrian'::57,'car'::19])|evacuation_point1;map(['motorbike'::1673,'bicycle'::413,'pedestrian'::125,'car'::11])|evacuation_point2;map(['motorbike'::3004,'bicycle'::800,'pedestrian'::243,'car'::40])|evacuation_point3;map(['motorbike'::1023,'bicycle'::292,'pedestrian'::87,'car'::16])|evacuation_point4;map(['motorbike'::261,'bicycle'::73,'pedestrian'::26,'car'::10])|evacuation_point5;map(['motorbike'::719,'pedestrian'::71,'bicycle'::204,'car'::27])|
0.15970346250082879,607,12000,0.4,0.1,1.0,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::951,'bicycle'::260,'pedestrian'::70,'car'::19])|evacuation_point1;map(['motorbike'::1763,'bicycle'::435,'pedestrian'::123,'car'::11])|evacuation_point2;map(['motorbike'::2806,'bicycle'::753,'pedestrian'::240,'car'::40])|evacuation_point3;map(['motorbike'::949,'bicycle'::302,'car'::16,'pedestrian'::86])|evacuation_point4;map(['motorbike'::193,'bicycle'::47,'pedestrian'::24,'car'::10])|evacuation_point5;map(['motorbike'::765,'pedestrian'::66,'bicycle'::200,'car'::27])|
0.6130946834107942,609,11880,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,3,4,5,2,4,2,0,0,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1802,'car'::17,'bicycle'::472,'pedestrian'::99])|evacuation_point1;map(['motorbike'::1526,'bicycle'::357,'pedestrian'::124])|evacuation_point2;map(['motorbike'::1775,'bicycle'::504,'pedestrian'::155,'car'::48])|evacuation_point3;map(['motorbike'::895,'bicycle'::247,'pedestrian'::83,'car'::16])|evacuation_point4;map(['motorbike'::571,'bicycle'::186,'pedestrian'::53,'car'::24])|evacuation_point5;map(['motorbike'::858,'pedestrian'::95,'bicycle'::231,'car'::18])|
0.11824581918411137,616,8880,0.4,0.1,0.4,0.2,0.4,0.3,0.7,0.9,0.5,0.7,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1654,'bicycle'::450,'car'::30,'pedestrian'::128])|evacuation_point1;map(['motorbike'::1368,'bicycle'::334,'pedestrian'::104])|evacuation_point2;map(['motorbike'::2325,'bicycle'::611,'pedestrian'::195,'car'::47])|evacuation_point3;map(['motorbike'::1063,'bicycle'::306,'pedestrian'::85,'car'::16])|evacuation_point4;map(['motorbike'::548,'bicycle'::177,'pedestrian'::64,'car'::24])|evacuation_point5;map(['motorbike'::469,'pedestrian'::33,'bicycle'::119,'car'::6])|
0.40363640580239546,619,9000,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1786,'car'::30,'bicycle'::498,'pedestrian'::131])|evacuation_point1;map(['motorbike'::1341,'bicycle'::328,'pedestrian'::100])|evacuation_point2;map(['motorbike'::1782,'bicycle'::473,'pedestrian'::138,'car'::35])|evacuation_point3;map(['motorbike'::1447,'bicycle'::399,'pedestrian'::119,'car'::16])|evacuation_point4;map(['motorbike'::527,'bicycle'::161,'pedestrian'::48,'car'::24])|evacuation_point5;map(['motorbike'::544,'pedestrian'::73,'bicycle'::138,'car'::18])|
0.4783722167009774,614,9120,0.4,0.1,0.4,0.2,0.4,0.3,0.7,0.9,0.5,0.7,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1990,'car'::30,'bicycle'::486,'pedestrian'::133])|evacuation_point1;map(['motorbike'::1357,'bicycle'::341,'pedestrian'::116])|evacuation_point2;map(['motorbike'::1855,'bicycle'::511,'pedestrian'::137,'car'::35])|evacuation_point3;map(['motorbike'::1240,'bicycle'::362,'pedestrian'::97,'car'::16])|evacuation_point4;map(['motorbike'::569,'bicycle'::171,'pedestrian'::60,'car'::24])|evacuation_point5;map(['pedestrian'::66,'motorbike'::416,'bicycle'::126,'car'::18])|
0.6434280797857508,617,9120,0.4,0.1,0.4,0.2,0.4,0.3,0.7,0.9,0.5,0.7,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1635,'car'::30,'bicycle'::419,'pedestrian'::127])|evacuation_point1;map(['motorbike'::1359,'bicycle'::366,'pedestrian'::129])|evacuation_point2;map(['motorbike'::2330,'bicycle'::598,'pedestrian'::181,'car'::47])|evacuation_point3;map(['motorbike'::1100,'bicycle'::329,'pedestrian'::79,'car'::16])|evacuation_point4;map(['motorbike'::496,'bicycle'::152,'pedestrian'::54,'car'::24])|evacuation_point5;map(['pedestrian'::39,'motorbike'::507,'bicycle'::133,'car'::6])|
0.8417646442298009,632,9240,0.4,0.1,0.4,0.2,0.4,0.3,0.7,0.9,0.5,0.7,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1852,'bicycle'::493,'car'::30,'pedestrian'::148])|evacuation_point1;map(['motorbike'::1476,'bicycle'::354,'pedestrian'::106])|evacuation_point2;map(['motorbike'::1708,'bicycle'::470,'pedestrian'::131,'car'::35])|evacuation_point3;map(['motorbike'::1250,'bicycle'::356,'pedestrian'::99,'car'::16])|evacuation_point4;map(['car'::24,'motorbike'::549,'bicycle'::169,'pedestrian'::58])|evacuation_point5;map(['motorbike'::592,'pedestrian'::67,'bicycle'::155,'car'::18])|
0.39768389969625584,622,9360,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1546,'car'::30,'bicycle'::440,'pedestrian'::117])|evacuation_point1;map(['motorbike'::1448,'bicycle'::341,'pedestrian'::102])|evacuation_point2;map(['motorbike'::1897,'bicycle'::501,'pedestrian'::139,'car'::35])|evacuation_point3;map(['motorbike'::1282,'bicycle'::358,'pedestrian'::107,'car'::16])|evacuation_point4;map(['motorbike'::549,'bicycle'::174,'pedestrian'::60,'car'::24])|evacuation_point5;map(['motorbike'::705,'pedestrian'::84,'bicycle'::183,'car'::18])|
0.013484281439573254,618,9360,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1679,'car'::30,'bicycle'::454,'pedestrian'::127])|evacuation_point1;map(['motorbike'::1436,'bicycle'::358,'pedestrian'::124])|evacuation_point2;map(['motorbike'::1761,'bicycle'::473,'pedestrian'::133,'car'::35])|evacuation_point3;map(['motorbike'::1245,'bicycle'::367,'pedestrian'::97,'car'::16])|evacuation_point4;map(['motorbike'::591,'bicycle'::174,'pedestrian'::56,'car'::24])|evacuation_point5;map(['motorbike'::715,'pedestrian'::72,'bicycle'::171,'car'::18])|
0.8692324640488508,636,9360,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::933,'bicycle'::267,'pedestrian'::67,'car'::19])|evacuation_point1;map(['motorbike'::1461,'bicycle'::330,'pedestrian'::108,'car'::11])|evacuation_point2;map(['motorbike'::2871,'bicycle'::785,'pedestrian'::242,'car'::40])|evacuation_point3;map(['motorbike'::1022,'bicycle'::293,'pedestrian'::91,'car'::16])|evacuation_point4;map(['motorbike'::249,'bicycle'::75,'pedestrian'::29,'car'::10])|evacuation_point5;map(['motorbike'::891,'pedestrian'::72,'bicycle'::247,'car'::27])|
0.41105859681049506,627,9480,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::962,'bicycle'::277,'pedestrian'::70,'car'::19])|evacuation_point1;map(['motorbike'::1503,'bicycle'::363,'pedestrian'::110,'car'::11])|evacuation_point2;map(['motorbike'::2899,'bicycle'::803,'pedestrian'::246,'car'::40])|evacuation_point3;map(['motorbike'::946,'bicycle'::247,'pedestrian'::85,'car'::16])|evacuation_point4;map(['motorbike'::263,'bicycle'::78,'pedestrian'::22,'car'::10])|evacuation_point5;map(['pedestrian'::76,'motorbike'::854,'bicycle'::229,'car'::27])|
0.9452754373058416,620,9600,0.4,0.1,0.4,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1016,'bicycle'::302,'pedestrian'::83,'car'::19])|evacuation_point1;map(['motorbike'::1658,'bicycle'::404,'pedestrian'::129,'car'::11])|evacuation_point2;map(['motorbike'::2964,'bicycle'::778,'pedestrian'::234,'car'::40])|evacuation_point3;map(['motorbike'::1084,'bicycle'::312,'pedestrian'::93,'car'::16])|evacuation_point4;map(['motorbike'::233,'bicycle'::68,'pedestrian'::25,'car'::10])|evacuation_point5;map(['motorbike'::472,'pedestrian'::45,'bicycle'::133,'car'::27])|
0.15980413822716977,623,9720,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.7,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1613,'bicycle'::458,'car'::30,'pedestrian'::128])|evacuation_point1;map(['motorbike'::1462,'bicycle'::379,'pedestrian'::113])|evacuation_point2;map(['motorbike'::1890,'bicycle'::501,'pedestrian'::142,'car'::35])|evacuation_point3;map(['motorbike'::1193,'bicycle'::319,'pedestrian'::80,'car'::16])|evacuation_point4;map(['motorbike'::565,'bicycle'::160,'pedestrian'::59,'car'::24])|evacuation_point5;map(['motorbike'::704,'pedestrian'::87,'bicycle'::180,'car'::18])|
0.7132221922968905,629,9840,0.4,0.1,0.6,0.2,0.4,0.3,0.7,0.9,0.5,0.6,3,4,5,2,2,3,0,2,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::2171,'car'::37,'bicycle'::580,'pedestrian'::191])|evacuation_point1;map(['motorbike'::1483,'bicycle'::400,'pedestrian'::119])|evacuation_point2;map(['motorbike'::1685,'bicycle'::467,'pedestrian'::144,'car'::25])|evacuation_point3;map(['motorbike'::1322,'bicycle'::320,'pedestrian'::83,'car'::36])|evacuation_point4;map(['motorbike'::334,'bicycle'::114,'pedestrian'::44,'car'::14])|evacuation_point5;map(['motorbike'::432,'bicycle'::116,'pedestrian'::28,'car'::11])|
0.8437817370356941,621,9840,0.4,0.1,0.4,0.2,0.4,0.3,0.7,0.9,0.5,0.7,0,5,3,1,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::1060,'bicycle'::295,'pedestrian'::78,'car'::19])|evacuation_point1;map(['motorbike'::1414,'bicycle'::349,'pedestrian'::97,'car'::11])|evacuation_point2;map(['motorbike'::2908,'bicycle'::768,'pedestrian'::244,'car'::40])|evacuation_point3;map(['motorbike'::1259,'bicycle'::377,'pedestrian'::124,'car'::16])|evacuation_point4;map(['motorbike'::235,'bicycle'::60,'pedestrian'::19,'car'::10])|evacuation_point5;map(['motorbike'::551,'pedestrian'::47,'bicycle'::148,'car'::27])|
0.38540976853538966,630,9960,0.4,0.1,0.4,0.2,0.4,0.3,0.7,0.9,0.5,0.7,3,4,5,2,2,3,0,2,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::2301,'car'::37,'bicycle'::586,'pedestrian'::176])|evacuation_point1;map(['motorbike'::1424,'bicycle'::363,'pedestrian'::118])|evacuation_point2;map(['motorbike'::1714,'bicycle'::475,'pedestrian'::135,'car'::25])|evacuation_point3;map(['motorbike'::1297,'bicycle'::370,'pedestrian'::121,'car'::36])|evacuation_point4;map(['motorbike'::333,'bicycle'::109,'pedestrian'::40,'car'::14])|evacuation_point5;map(['motorbike'::358,'pedestrian'::19,'bicycle'::94,'car'::11])|
0.7938216592876676,633,9960,0.4,0.1,0.4,0.2,0.4,0.3,0.7,0.9,0.5,0.7,3,4,5,2,4,2,0,2,3,0,0.01,0.75,evacuation_point0;map(['motorbike'::2033,'car'::30,'bicycle'::531,'pedestrian'::146])|evacuation_point1;map(['motorbike'::1456,'bicycle'::337,'pedestrian'::101])|evacuation_point2;map(['motorbike'::1717,'bicycle'::471,'pedestrian'::143,'car'::35])|evacuation_point3;map(['motorbike'::1037,'bicycle'::314,'pedestrian'::88,'car'::16])|evacuation_point4;map(['motorbike'::538,'bicycle'::158,'pedestrian'::56,'car'::24])|evacuation_point5;map(['motorbike'::646,'pedestrian'::75,'bicycle'::186,'car'::18])|
0.8156222923291824,625,9960,0.7,0.1,0.1,0.9,0.4,0.5,0.2,0.3,0.1,0.5,0,5,3,1,2,3,0,2,5,5,0.01,0.75,evacuation_point0;map(['motorbike'::1598,'bicycle'::448,'pedestrian'::130,'car'::26])|evacuation_point1;map(['motorbike'::1656,'bicycle'::414,'pedestrian'::128,'car'::11])|evacuation_point2;map(['motorbike'::2487,'bicycle'::671,'pedestrian'::197,'car'::30])|evacuation_point3;map(['motorbike'::1140,'bicycle'::314,'pedestrian'::94,'car'::36])|evacuation_point4;map(['motorbike'::30,'bicycle'::8,'pedestrian'::3])|evacuation_point5;map(['motorbike'::516,'bicycle'::142,'pedestrian'::57,'car'::20])|
