22.0,0,19080,1.0,0.0,1.0E-4,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3465,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2117,'bicycle'::524,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'pedestrian'::13,'bicycle'::28,'car'::1])|
23.0,0,8280,1.0,0.0,0.1,0.75,evacuation_point0;map(['motorbike'::1706,'pedestrian'::132,'bicycle'::471,'car'::4])|evacuation_point1;map(['motorbike'::1261,'bicycle'::359,'pedestrian'::108,'car'::55])|evacuation_point2;map(['motorbike'::3040,'car'::34,'bicycle'::793,'pedestrian'::248])|evacuation_point3;map(['motorbike'::1039,'bicycle'::253,'pedestrian'::82,'car'::29])|evacuation_point4;map(['motorbike'::49,'bicycle'::16])|evacuation_point5;map(['motorbike'::327,'bicycle'::105,'pedestrian'::38,'car'::1])|
22.0,0,18960,1.0,0.0,0.001,1.0,evacuation_point0;map(['motorbike'::309,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3469,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2113,'bicycle'::524,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1405,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
22.0,0,18960,1.0,0.0,0.1,1.0,evacuation_point0;map(['motorbike'::309,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3458,'bicycle'::945,'pedestrian'::296,'car'::55])|evacuation_point2;map(['motorbike'::2124,'bicycle'::525,'pedestrian'::154,'car'::34])|evacuation_point3;map(['motorbike'::1405,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
22.0,0,18960,1.0,0.0,0.01,1.0,evacuation_point0;map(['motorbike'::312,'bicycle'::94,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3482,'bicycle'::948,'pedestrian'::295,'car'::55])|evacuation_point2;map(['motorbike'::2100,'bicycle'::522,'pedestrian'::155,'car'::34])|evacuation_point3;map(['motorbike'::1402,'bicycle'::397,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
23.0,0,17280,1.0,0.0,0.001,0.25,evacuation_point0;map(['motorbike'::725,'bicycle'::220,'pedestrian'::49,'car'::4])|evacuation_point1;map(['motorbike'::3170,'bicycle'::828,'pedestrian'::262,'car'::55])|evacuation_point2;map(['motorbike'::2358,'car'::34,'bicycle'::621,'pedestrian'::190])|evacuation_point3;map(['motorbike'::787,'bicycle'::225,'pedestrian'::72,'car'::29])|evacuation_point4;map(['motorbike'::57,'bicycle'::18,'pedestrian'::5])|evacuation_point5;map(['motorbike'::325,'bicycle'::85,'pedestrian'::30,'car'::1])|
23.0,0,18720,1.0,0.0,1.0E-4,0.25,evacuation_point0;map(['motorbike'::391,'bicycle'::115,'pedestrian'::28,'car'::4])|evacuation_point1;map(['motorbike'::3477,'bicycle'::943,'pedestrian'::299,'car'::55])|evacuation_point2;map(['motorbike'::2108,'car'::34,'bicycle'::524,'pedestrian'::155])|evacuation_point3;map(['motorbike'::1284,'bicycle'::369,'pedestrian'::110,'car'::29])|evacuation_point4;map(['motorbike'::33,'bicycle'::9])|evacuation_point5;map(['motorbike'::129,'bicycle'::37,'pedestrian'::16,'car'::1])|
23.0,0,17040,1.0,0.0,0.001,0.75,evacuation_point0;map(['motorbike'::616,'bicycle'::172,'pedestrian'::52,'car'::4])|evacuation_point1;map(['motorbike'::3140,'bicycle'::840,'pedestrian'::256,'car'::55])|evacuation_point2;map(['motorbike'::2359,'car'::34,'bicycle'::609,'pedestrian'::182])|evacuation_point3;map(['motorbike'::1164,'bicycle'::336,'pedestrian'::104,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::112,'bicycle'::32,'pedestrian'::14,'car'::1])|
23.0,0,18000,1.0,0.0,0.001,0.5,evacuation_point0;map(['motorbike'::718,'pedestrian'::62,'bicycle'::198,'car'::4])|evacuation_point1;map(['motorbike'::3221,'bicycle'::879,'pedestrian'::259,'car'::55])|evacuation_point2;map(['motorbike'::2295,'car'::34,'bicycle'::581,'pedestrian'::184])|evacuation_point3;map(['motorbike'::911,'bicycle'::259,'pedestrian'::74,'car'::29])|evacuation_point4;map(['motorbike'::44,'bicycle'::10,'pedestrian'::1])|evacuation_point5;map(['motorbike'::233,'bicycle'::70,'pedestrian'::28,'car'::1])|
23.0,0,18840,1.0,0.0,1.0E-4,0.5,evacuation_point0;map(['motorbike'::391,'pedestrian'::29,'bicycle'::124,'car'::4])|evacuation_point1;map(['motorbike'::3461,'bicycle'::951,'pedestrian'::293,'car'::55])|evacuation_point2;map(['motorbike'::2110,'car'::34,'bicycle'::516,'pedestrian'::156])|evacuation_point3;map(['motorbike'::1301,'bicycle'::360,'pedestrian'::113,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::128,'bicycle'::38,'pedestrian'::17,'car'::1])|
23.0,0,8400,1.0,0.0,0.1,0.25,evacuation_point0;map(['motorbike'::1431,'bicycle'::358,'pedestrian'::84,'car'::4])|evacuation_point1;map(['motorbike'::1054,'bicycle'::320,'pedestrian'::119,'car'::55])|evacuation_point2;map(['motorbike'::3230,'bicycle'::864,'car'::34,'pedestrian'::261])|evacuation_point3;map(['motorbike'::690,'bicycle'::234,'pedestrian'::83,'car'::29])|evacuation_point4;map(['motorbike'::291,'bicycle'::69,'pedestrian'::12])|evacuation_point5;map(['motorbike'::726,'bicycle'::152,'pedestrian'::49,'car'::1])|
23.0,0,18720,1.0,0.0,1.0E-4,0.75,evacuation_point0;map(['motorbike'::340,'pedestrian'::33,'bicycle'::100,'car'::4])|evacuation_point1;map(['motorbike'::3465,'bicycle'::947,'pedestrian'::296,'car'::55])|evacuation_point2;map(['motorbike'::2117,'car'::34,'bicycle'::523,'pedestrian'::154])|evacuation_point3;map(['motorbike'::1373,'bicycle'::391,'pedestrian'::112,'car'::29])|evacuation_point4;map(['motorbike'::32,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
23.0,0,18720,1.0,0.0,1.0E-4,1.0,evacuation_point0;map(['motorbike'::308,'pedestrian'::27,'bicycle'::93,'car'::4])|evacuation_point1;map(['motorbike'::3465,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2117,'car'::34,'bicycle'::524,'pedestrian'::153])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
23.0,0,18720,1.0,0.0,0.001,1.0,evacuation_point0;map(['motorbike'::308,'pedestrian'::27,'bicycle'::93,'car'::4])|evacuation_point1;map(['motorbike'::3472,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2110,'car'::34,'bicycle'::524,'pedestrian'::153])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
23.0,0,18960,1.0,0.0,0.01,1.0,evacuation_point0;map(['motorbike'::315,'pedestrian'::27,'bicycle'::95,'car'::4])|evacuation_point1;map(['motorbike'::3495,'bicycle'::954,'pedestrian'::298,'car'::55])|evacuation_point2;map(['motorbike'::2087,'car'::34,'bicycle'::516,'pedestrian'::152])|evacuation_point3;map(['motorbike'::1399,'bicycle'::396,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
23.0,0,18480,1.0,0.0,0.1,1.0,evacuation_point0;map(['motorbike'::332,'pedestrian'::28,'bicycle'::101,'car'::4])|evacuation_point1;map(['motorbike'::3413,'bicycle'::934,'pedestrian'::293,'car'::55])|evacuation_point2;map(['motorbike'::2168,'car'::34,'bicycle'::535,'pedestrian'::157])|evacuation_point3;map(['motorbike'::1383,'bicycle'::391,'pedestrian'::115,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::15,'car'::1])|
24.0,0,8280,1.0,0.0,0.01,0.25,evacuation_point0;map(['motorbike'::1829,'pedestrian'::98,'bicycle'::469,'car'::4])|evacuation_point1;map(['motorbike'::937,'bicycle'::296,'pedestrian'::97,'car'::55])|evacuation_point2;map(['motorbike'::2866,'bicycle'::772,'pedestrian'::261,'car'::34])|evacuation_point3;map(['motorbike'::822,'bicycle'::224,'pedestrian'::82,'car'::29])|evacuation_point4;map(['motorbike'::252,'bicycle'::70,'pedestrian'::17])|evacuation_point5;map(['motorbike'::716,'pedestrian'::53,'bicycle'::166,'car'::1])|
24.0,0,18960,1.0,0.0,1.0E-4,0.25,evacuation_point0;map(['motorbike'::391,'pedestrian'::39,'bicycle'::123,'car'::4])|evacuation_point1;map(['motorbike'::3461,'bicycle'::946,'pedestrian'::293,'car'::55])|evacuation_point2;map(['motorbike'::2118,'bicycle'::524,'pedestrian'::155,'car'::34])|evacuation_point3;map(['motorbike'::1285,'bicycle'::353,'pedestrian'::105,'car'::29])|evacuation_point4;map(['motorbike'::35,'bicycle'::12])|evacuation_point5;map(['motorbike'::132,'pedestrian'::16,'bicycle'::39,'car'::1])|
24.0,0,7200,1.0,0.0,0.1,0.5,evacuation_point0;map(['motorbike'::1999,'pedestrian'::133,'bicycle'::508,'car'::4])|evacuation_point1;map(['motorbike'::1055,'bicycle'::311,'pedestrian'::103,'car'::55])|evacuation_point2;map(['motorbike'::2786,'bicycle'::735,'pedestrian'::233,'car'::34])|evacuation_point3;map(['motorbike'::860,'bicycle'::246,'pedestrian'::90,'car'::29])|evacuation_point4;map(['motorbike'::313,'bicycle'::77,'pedestrian'::17])|evacuation_point5;map(['motorbike'::409,'bicycle'::120,'pedestrian'::32,'car'::1])|
24.0,0,17160,1.0,0.0,0.001,0.25,evacuation_point0;map(['motorbike'::738,'pedestrian'::58,'bicycle'::197,'car'::4])|evacuation_point1;map(['motorbike'::3131,'bicycle'::817,'pedestrian'::255,'car'::55])|evacuation_point2;map(['motorbike'::2379,'bicycle'::630,'pedestrian'::187,'car'::34])|evacuation_point3;map(['motorbike'::790,'bicycle'::239,'pedestrian'::75,'car'::29])|evacuation_point4;map(['motorbike'::63,'bicycle'::17,'pedestrian'::3])|evacuation_point5;map(['motorbike'::321,'pedestrian'::30,'bicycle'::97,'car'::1])|
24.0,0,8160,1.0,0.0,0.01,0.75,evacuation_point0;map(['motorbike'::1815,'pedestrian'::145,'bicycle'::482,'car'::4])|evacuation_point1;map(['motorbike'::1363,'bicycle'::411,'pedestrian'::109,'car'::55])|evacuation_point2;map(['motorbike'::2998,'bicycle'::780,'pedestrian'::241,'car'::34])|evacuation_point3;map(['motorbike'::889,'bicycle'::209,'pedestrian'::74,'car'::29])|evacuation_point4;map(['motorbike'::34,'bicycle'::11])|evacuation_point5;map(['motorbike'::323,'pedestrian'::39,'bicycle'::104,'car'::1])|
24.0,0,7560,1.0,0.0,0.1,0.75,evacuation_point0;map(['motorbike'::1786,'pedestrian'::146,'bicycle'::463,'car'::4])|evacuation_point1;map(['motorbike'::1291,'bicycle'::370,'pedestrian'::106,'car'::55])|evacuation_point2;map(['motorbike'::3062,'bicycle'::807,'pedestrian'::240,'car'::34])|evacuation_point3;map(['motorbike'::941,'bicycle'::252,'pedestrian'::82,'car'::29])|evacuation_point4;map(['motorbike'::58,'bicycle'::14])|evacuation_point5;map(['motorbike'::284,'pedestrian'::34,'bicycle'::91,'car'::1])|
24.0,0,8040,1.0,0.0,0.1,0.25,evacuation_point0;map(['motorbike'::1590,'pedestrian'::120,'bicycle'::442,'car'::4])|evacuation_point1;map(['motorbike'::1023,'bicycle'::322,'pedestrian'::117,'car'::55])|evacuation_point2;map(['motorbike'::3092,'bicycle'::780,'pedestrian'::241,'car'::34])|evacuation_point3;map(['motorbike'::669,'bicycle'::221,'pedestrian'::77,'car'::29])|evacuation_point4;map(['motorbike'::333,'bicycle'::71,'pedestrian'::9])|evacuation_point5;map(['motorbike'::715,'pedestrian'::44,'bicycle'::161,'car'::1])|
25.0,0,8400,1.0,0.0,0.01,0.25,evacuation_point0;map(['motorbike'::1907,'pedestrian'::117,'bicycle'::490,'car'::4])|evacuation_point1;map(['motorbike'::925,'bicycle'::283,'pedestrian'::101,'car'::55])|evacuation_point2;map(['motorbike'::2846,'car'::34,'bicycle'::753,'pedestrian'::244])|evacuation_point3;map(['motorbike'::786,'bicycle'::231,'pedestrian'::78,'car'::29])|evacuation_point4;map(['motorbike'::235,'bicycle'::55,'pedestrian'::12])|evacuation_point5;map(['motorbike'::723,'bicycle'::185,'pedestrian'::56,'car'::1])|
24.0,0,19200,1.0,0.0,1.0E-4,0.5,evacuation_point0;map(['motorbike'::393,'pedestrian'::34,'bicycle'::128,'car'::4])|evacuation_point1;map(['motorbike'::3475,'bicycle'::942,'pedestrian'::296,'car'::55])|evacuation_point2;map(['motorbike'::2101,'bicycle'::526,'pedestrian'::154,'car'::34])|evacuation_point3;map(['motorbike'::1300,'bicycle'::356,'pedestrian'::108,'car'::29])|evacuation_point4;map(['motorbike'::35,'bicycle'::8])|evacuation_point5;map(['motorbike'::118,'bicycle'::37,'pedestrian'::16,'car'::1])|
24.0,0,16800,1.0,0.0,0.001,0.5,evacuation_point0;map(['motorbike'::638,'pedestrian'::50,'bicycle'::210,'car'::4])|evacuation_point1;map(['motorbike'::3106,'bicycle'::817,'pedestrian'::254,'car'::55])|evacuation_point2;map(['motorbike'::2372,'bicycle'::616,'pedestrian'::190,'car'::34])|evacuation_point3;map(['motorbike'::975,'bicycle'::259,'pedestrian'::84,'car'::29])|evacuation_point4;map(['motorbike'::49,'bicycle'::16,'pedestrian'::3])|evacuation_point5;map(['motorbike'::282,'bicycle'::79,'pedestrian'::27,'car'::1])|
24.0,0,16800,1.0,0.0,0.001,0.75,evacuation_point0;map(['motorbike'::545,'pedestrian'::51,'bicycle'::152,'car'::4])|evacuation_point1;map(['motorbike'::3097,'bicycle'::819,'pedestrian'::245,'car'::55])|evacuation_point2;map(['motorbike'::2405,'bicycle'::630,'pedestrian'::188,'car'::34])|evacuation_point3;map(['motorbike'::1228,'bicycle'::357,'pedestrian'::108,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::116,'pedestrian'::16,'bicycle'::31,'car'::1])|
24.0,0,18960,1.0,0.0,1.0E-4,0.75,evacuation_point0;map(['motorbike'::347,'pedestrian'::27,'bicycle'::103,'car'::4])|evacuation_point1;map(['motorbike'::3468,'bicycle'::946,'pedestrian'::296,'car'::55])|evacuation_point2;map(['motorbike'::2111,'bicycle'::525,'pedestrian'::154,'car'::34])|evacuation_point3;map(['motorbike'::1369,'bicycle'::386,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::96,'pedestrian'::13,'bicycle'::29,'car'::1])|
25.0,0,7080,1.0,0.0,0.01,0.5,evacuation_point0;map(['motorbike'::1874,'bicycle'::512,'pedestrian'::153,'car'::4])|evacuation_point1;map(['motorbike'::912,'bicycle'::288,'pedestrian'::111,'car'::55])|evacuation_point2;map(['motorbike'::3040,'bicycle'::759,'car'::34,'pedestrian'::225])|evacuation_point3;map(['motorbike'::902,'bicycle'::249,'pedestrian'::55,'car'::29])|evacuation_point4;map(['motorbike'::139,'bicycle'::29,'pedestrian'::11])|evacuation_point5;map(['motorbike'::555,'bicycle'::160,'pedestrian'::53,'car'::1])|
24.0,0,18840,1.0,0.0,1.0E-4,1.0,evacuation_point0;map(['motorbike'::308,'pedestrian'::27,'bicycle'::93,'car'::4])|evacuation_point1;map(['motorbike'::3466,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2116,'bicycle'::524,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'pedestrian'::13,'bicycle'::28,'car'::1])|
24.0,0,18960,1.0,0.0,0.001,1.0,evacuation_point0;map(['motorbike'::311,'pedestrian'::27,'bicycle'::93,'car'::4])|evacuation_point1;map(['motorbike'::3475,'bicycle'::948,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2107,'bicycle'::522,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1403,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'pedestrian'::13,'bicycle'::28,'car'::1])|
25.0,0,18240,1.0,0.0,0.001,0.25,evacuation_point0;map(['motorbike'::739,'bicycle'::219,'pedestrian'::65,'car'::4])|evacuation_point1;map(['motorbike'::3172,'bicycle'::850,'pedestrian'::269,'car'::55])|evacuation_point2;map(['motorbike'::2337,'bicycle'::594,'car'::34,'pedestrian'::172])|evacuation_point3;map(['motorbike'::826,'bicycle'::235,'pedestrian'::69,'car'::29])|evacuation_point4;map(['motorbike'::60,'bicycle'::15,'pedestrian'::4])|evacuation_point5;map(['motorbike'::288,'bicycle'::84,'pedestrian'::29,'car'::1])|
24.0,0,19080,1.0,0.0,0.01,1.0,evacuation_point0;map(['motorbike'::309,'pedestrian'::26,'bicycle'::90,'car'::4])|evacuation_point1;map(['motorbike'::3495,'bicycle'::960,'pedestrian'::300,'car'::55])|evacuation_point2;map(['motorbike'::2086,'bicycle'::510,'pedestrian'::150,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::401,'pedestrian'::119,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'pedestrian'::13,'bicycle'::28,'car'::1])|
25.0,0,9600,1.0,0.0,0.1,0.25,evacuation_point0;map(['motorbike'::1661,'bicycle'::406,'pedestrian'::91,'car'::4])|evacuation_point1;map(['motorbike'::1046,'bicycle'::325,'pedestrian'::102,'car'::55])|evacuation_point2;map(['motorbike'::2933,'bicycle'::816,'car'::34,'pedestrian'::272])|evacuation_point3;map(['motorbike'::735,'bicycle'::208,'pedestrian'::75,'car'::29])|evacuation_point4;map(['motorbike'::324,'bicycle'::69,'pedestrian'::17])|evacuation_point5;map(['motorbike'::723,'bicycle'::173,'pedestrian'::51,'car'::1])|
24.0,0,18720,1.0,0.0,0.1,1.0,evacuation_point0;map(['motorbike'::308,'pedestrian'::26,'bicycle'::92,'car'::4])|evacuation_point1;map(['motorbike'::3439,'bicycle'::943,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2140,'bicycle'::526,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1409,'bicycle'::400,'pedestrian'::119,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'pedestrian'::13,'bicycle'::28,'car'::1])|
25.0,0,19920,1.0,0.0,1.0E-4,0.25,evacuation_point0;map(['motorbike'::392,'bicycle'::117,'pedestrian'::32,'car'::4])|evacuation_point1;map(['motorbike'::3460,'bicycle'::948,'pedestrian'::292,'car'::55])|evacuation_point2;map(['motorbike'::2121,'bicycle'::526,'car'::34,'pedestrian'::156])|evacuation_point3;map(['motorbike'::1298,'bicycle'::353,'pedestrian'::113,'car'::29])|evacuation_point4;map(['motorbike'::34,'bicycle'::11,'pedestrian'::1])|evacuation_point5;map(['motorbike'::117,'bicycle'::42,'pedestrian'::14,'car'::1])|
25.0,0,7800,1.0,0.0,0.01,0.75,evacuation_point0;map(['motorbike'::1803,'bicycle'::474,'pedestrian'::144,'car'::4])|evacuation_point1;map(['motorbike'::1346,'bicycle'::377,'pedestrian'::115,'car'::55])|evacuation_point2;map(['motorbike'::3005,'bicycle'::796,'car'::34,'pedestrian'::244])|evacuation_point3;map(['motorbike'::907,'bicycle'::252,'pedestrian'::70,'car'::29])|evacuation_point4;map(['motorbike'::39,'bicycle'::10])|evacuation_point5;map(['motorbike'::322,'bicycle'::88,'pedestrian'::35,'car'::1])|
25.0,0,7320,1.0,0.0,0.1,0.5,evacuation_point0;map(['motorbike'::1818,'bicycle'::461,'pedestrian'::138,'car'::4])|evacuation_point1;map(['motorbike'::1146,'bicycle'::341,'pedestrian'::116,'car'::55])|evacuation_point2;map(['motorbike'::2772,'car'::34,'bicycle'::743,'pedestrian'::221])|evacuation_point3;map(['motorbike'::969,'bicycle'::250,'pedestrian'::82,'car'::29])|evacuation_point4;map(['motorbike'::339,'bicycle'::89,'pedestrian'::14])|evacuation_point5;map(['motorbike'::378,'bicycle'::113,'pedestrian'::37,'car'::1])|
25.0,0,16560,1.0,0.0,0.001,0.5,evacuation_point0;map(['motorbike'::714,'bicycle'::214,'pedestrian'::68,'car'::4])|evacuation_point1;map(['motorbike'::3049,'bicycle'::817,'pedestrian'::243,'car'::55])|evacuation_point2;map(['motorbike'::2329,'bicycle'::603,'car'::34,'pedestrian'::192])|evacuation_point3;map(['motorbike'::1014,'bicycle'::264,'pedestrian'::79,'car'::29])|evacuation_point4;map(['motorbike'::47,'bicycle'::9,'pedestrian'::4])|evacuation_point5;map(['motorbike'::269,'bicycle'::90,'pedestrian'::22,'car'::1])|
25.0,0,19320,1.0,0.0,1.0E-4,0.5,evacuation_point0;map(['motorbike'::391,'bicycle'::127,'pedestrian'::36,'car'::4])|evacuation_point1;map(['motorbike'::3490,'bicycle'::950,'pedestrian'::294,'car'::55])|evacuation_point2;map(['motorbike'::2090,'bicycle'::519,'car'::34,'pedestrian'::154])|evacuation_point3;map(['motorbike'::1294,'bicycle'::358,'pedestrian'::107,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::9,'pedestrian'::1])|evacuation_point5;map(['motorbike'::126,'bicycle'::34,'pedestrian'::16,'car'::1])|
